Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 12:25:00-05:00,176.52999877929688,176.639892578125,176.4969024658203,176.63900756835938,5636,0.0,0
2022-11-25 12:30:00-05:00,176.61000061035156,176.61000061035156,176.4178009033203,176.47999572753906,14044,0.0,0
2022-11-25 12:35:00-05:00,176.4199981689453,176.61000061035156,176.4199981689453,176.61000061035156,7587,0.0,0
2022-11-25 12:40:00-05:00,176.63999938964844,176.74200439453125,176.6199951171875,176.63499450683594,6302,0.0,0
2022-11-25 12:45:00-05:00,176.63999938964844,176.66600036621094,176.58999633789062,176.6300048828125,2852,0.0,0
2022-11-25 13:00:00-05:00,176.6999969482422,176.6999969482422,176.6999969482422,176.6999969482422,0,0.0,0
2022-11-28 09:30:00-05:00,175.75,176.24000549316406,175.0207977294922,175.5500030517578,187636,0.0,0
2022-11-28 09:35:00-05:00,175.55999755859375,176.11500549316406,175.5,176.0399932861328,16930,0.0,0
2022-11-28 09:40:00-05:00,176.0500030517578,176.0749969482422,175.60000610351562,176.0,19183,0.0,0
2022-11-28 09:45:00-05:00,175.9949951171875,176.06500244140625,175.72999572753906,175.9499969482422,19275,0.0,0
2022-11-28 09:50:00-05:00,175.92999267578125,175.97000122070312,175.36000061035156,175.39999389648438,24049,0.0,0
2022-11-28 09:55:00-05:00,175.36000061035156,175.53500366210938,175.2100067138672,175.49000549316406,20282,0.0,0
2022-11-28 10:00:00-05:00,175.53500366210938,175.9600067138672,175.44000244140625,175.88999938964844,11681,0.0,0
2022-11-28 10:05:00-05:00,175.93499755859375,176.1649932861328,175.73500061035156,176.0500030517578,15771,0.0,0
2022-11-28 10:10:00-05:00,176.10000610351562,176.11000061035156,175.64999389648438,175.8300018310547,22446,0.0,0
2022-11-28 10:15:00-05:00,175.75,176.09500122070312,175.75,176.08999633789062,16408,0.0,0
2022-11-28 10:20:00-05:00,176.0500030517578,176.2100067138672,175.8000030517578,175.9199981689453,22645,0.0,0
2022-11-28 10:25:00-05:00,175.9199981689453,175.9199981689453,175.50999450683594,175.75,13775,0.0,0
2022-11-28 10:30:00-05:00,175.6699981689453,175.6699981689453,175.3592071533203,175.3592071533203,25817,0.0,0
2022-11-28 10:35:00-05:00,175.39999389648438,175.5,175.2633056640625,175.2633056640625,15491,0.0,0
2022-11-28 10:40:00-05:00,175.25999450683594,175.4600067138672,175.17999267578125,175.3699951171875,12227,0.0,0
2022-11-28 10:45:00-05:00,175.3699951171875,175.47999572753906,175.25,175.38499450683594,10013,0.0,0
2022-11-28 10:50:00-05:00,175.35000610351562,175.36000061035156,175.22000122070312,175.32000732421875,7865,0.0,0
2022-11-28 10:55:00-05:00,175.25999450683594,175.35000610351562,175.13999938964844,175.1999969482422,29062,0.0,0
2022-11-28 11:00:00-05:00,175.2003936767578,175.2884979248047,175.0,175.0,12759,0.0,0
2022-11-28 11:05:00-05:00,175.0959930419922,175.1699981689453,174.77999877929688,174.84500122070312,14855,0.0,0
2022-11-28 11:10:00-05:00,174.8300018310547,174.94000244140625,174.75999450683594,174.8300018310547,8605,0.0,0
2022-11-28 11:15:00-05:00,174.7993927001953,174.8699951171875,174.61000061035156,174.7281951904297,14065,0.0,0
2022-11-28 11:20:00-05:00,174.63999938964844,174.7449951171875,174.07000732421875,174.1199951171875,35399,0.0,0
2022-11-28 11:25:00-05:00,174.1199951171875,174.44000244140625,174.1199951171875,174.44000244140625,20902,0.0,0
2022-11-28 11:30:00-05:00,174.42999267578125,174.67999267578125,174.42999267578125,174.67999267578125,13051,0.0,0
2022-11-28 11:35:00-05:00,174.63999938964844,174.90379333496094,174.6300048828125,174.7852020263672,9772,0.0,0
2022-11-28 11:40:00-05:00,174.75999450683594,174.89999389648438,174.67999267578125,174.7550048828125,13477,0.0,0
2022-11-28 11:45:00-05:00,174.77000427246094,174.85000610351562,174.63999938964844,174.76499938964844,13342,0.0,0
2022-11-28 11:50:00-05:00,174.75999450683594,174.88999938964844,174.72000122070312,174.88999938964844,7484,0.0,0
2022-11-28 11:55:00-05:00,174.88999938964844,175.11000061035156,174.88999938964844,175.08999633789062,10688,0.0,0
2022-11-28 12:00:00-05:00,175.0500030517578,175.19859313964844,174.32000732421875,174.6999969482422,20634,0.0,0
2022-11-28 12:05:00-05:00,174.9199981689453,175.10000610351562,174.72000122070312,174.72000122070312,9822,0.0,0
2022-11-28 12:10:00-05:00,174.6699981689453,174.7100067138672,174.4499969482422,174.47000122070312,14053,0.0,0
2022-11-28 12:15:00-05:00,174.49000549316406,174.89999389648438,174.4499969482422,174.80999755859375,10397,0.0,0
2022-11-28 12:20:00-05:00,174.92990112304688,174.92990112304688,174.75,174.77999877929688,4518,0.0,0
2022-11-28 12:25:00-05:00,174.80999755859375,174.85000610351562,174.8000030517578,174.82000732421875,6823,0.0,0
2022-11-28 12:30:00-05:00,174.77499389648438,174.93499755859375,174.66000366210938,174.66000366210938,17423,0.0,0
2022-11-28 12:35:00-05:00,174.67999267578125,174.8699951171875,174.67999267578125,174.77999877929688,7277,0.0,0
2022-11-28 12:40:00-05:00,174.77999877929688,174.81500244140625,174.660400390625,174.67999267578125,9358,0.0,0
2022-11-28 12:45:00-05:00,174.64999389648438,174.6699981689453,174.38999938964844,174.42999267578125,14834,0.0,0
2022-11-28 12:50:00-05:00,174.4499969482422,174.47500610351562,174.11500549316406,174.11500549316406,19920,0.0,0
2022-11-28 12:55:00-05:00,174.11639404296875,174.27999877929688,174.0926055908203,174.0926055908203,8834,0.0,0
2022-11-28 13:00:00-05:00,174.1300048828125,174.28089904785156,174.1300048828125,174.27999877929688,10449,0.0,0
2022-11-28 13:05:00-05:00,174.26499938964844,174.27999877929688,174.1750030517578,174.22999572753906,6303,0.0,0
2022-11-28 13:10:00-05:00,174.2899932861328,174.2949981689453,174.0800018310547,174.2949981689453,11664,0.0,0
2022-11-28 13:15:00-05:00,174.2899932861328,174.32000732421875,174.21499633789062,174.27999877929688,11802,0.0,0
2022-11-28 13:20:00-05:00,174.27999877929688,174.3800048828125,174.16000366210938,174.1699981689453,8171,0.0,0
2022-11-28 13:25:00-05:00,174.13999938964844,174.22999572753906,174.0800018310547,174.17999267578125,12533,0.0,0
2022-11-28 13:30:00-05:00,174.14999389648438,174.22999572753906,173.88999938964844,173.97000122070312,13360,0.0,0
2022-11-28 13:35:00-05:00,173.91000366210938,173.97999572753906,173.80999755859375,173.80999755859375,12021,0.0,0
2022-11-28 13:40:00-05:00,173.80999755859375,173.9134063720703,173.80999755859375,173.81480407714844,11718,0.0,0
2022-11-28 13:45:00-05:00,173.8350067138672,173.88999938964844,173.47999572753906,173.4864959716797,13110,0.0,0
2022-11-28 13:50:00-05:00,173.548095703125,173.548095703125,173.16000366210938,173.1999969482422,16380,0.0,0
2022-11-28 13:55:00-05:00,173.2550048828125,173.25999450683594,173.0500030517578,173.24000549316406,8433,0.0,0
2022-11-28 14:00:00-05:00,173.2899932861328,173.38999938964844,173.25,173.32699584960938,12372,0.0,0
2022-11-28 14:05:00-05:00,173.31500244140625,173.4600067138672,173.30999755859375,173.4600067138672,6445,0.0,0
2022-11-28 14:10:00-05:00,173.43499755859375,173.47000122070312,173.3800048828125,173.40499877929688,11379,0.0,0
2022-11-28 14:15:00-05:00,173.3800048828125,173.63999938964844,173.3699951171875,173.44500732421875,15884,0.0,0
2022-11-28 14:20:00-05:00,173.435302734375,173.435302734375,173.2100067138672,173.27999877929688,9515,0.0,0
2022-11-28 14:25:00-05:00,173.27999877929688,173.27999877929688,173.10000610351562,173.13999938964844,5385,0.0,0
2022-11-28 14:30:00-05:00,173.10000610351562,173.1999969482422,173.02999877929688,173.0500030517578,12495,0.0,0
2022-11-28 14:35:00-05:00,173.00999450683594,173.0500030517578,172.85000610351562,172.875,21873,0.0,0
2022-11-28 14:40:00-05:00,172.8699951171875,172.91000366210938,172.6300048828125,172.63999938964844,46489,0.0,0
2022-11-28 14:45:00-05:00,172.6699981689453,172.88499450683594,172.64999389648438,172.75999450683594,22362,0.0,0
2022-11-28 14:50:00-05:00,172.75999450683594,173.08999633789062,172.67999267578125,173.08999633789062,14332,0.0,0
2022-11-28 14:55:00-05:00,173.13999938964844,173.13999938964844,172.50999450683594,172.57000732421875,18432,0.0,0
2022-11-28 15:00:00-05:00,172.5749969482422,172.69000244140625,172.47000122070312,172.6300048828125,16846,0.0,0
2022-11-28 15:05:00-05:00,172.6300048828125,172.6300048828125,172.4499969482422,172.4600067138672,15715,0.0,0
2022-11-28 15:10:00-05:00,172.45989990234375,172.46499633789062,172.08999633789062,172.08999633789062,18457,0.0,0
2022-11-28 15:15:00-05:00,172.08999633789062,172.16000366210938,171.88999938964844,172.13499450683594,24017,0.0,0
2022-11-28 15:20:00-05:00,172.13499450683594,172.49000549316406,172.13499450683594,172.3300018310547,17460,0.0,0
2022-11-28 15:25:00-05:00,172.25,172.6750030517578,172.25,172.61500549316406,26130,0.0,0
2022-11-28 15:30:00-05:00,172.60000610351562,172.875,172.47000122070312,172.7899932861328,27537,0.0,0
2022-11-28 15:35:00-05:00,172.7899932861328,172.94000244140625,172.73789978027344,172.8800048828125,28020,0.0,0
2022-11-28 15:40:00-05:00,172.87010192871094,173.16000366210938,172.87010192871094,173.0500030517578,40076,0.0,0
2022-11-28 15:45:00-05:00,173.00999450683594,173.16000366210938,172.89999389648438,172.97300720214844,34750,0.0,0
2022-11-28 15:50:00-05:00,172.89999389648438,173.18499755859375,172.83999633789062,172.9375,66086,0.0,0
2022-11-28 15:55:00-05:00,172.94000244140625,173.6199951171875,172.9199981689453,173.1999969482422,215096,0.0,0
2022-11-29 09:30:00-05:00,174.74000549316406,175.89999389648438,174.32000732421875,175.77000427246094,36840,0.0,0
2022-11-29 09:35:00-05:00,175.6999969482422,176.30999755859375,175.6999969482422,176.3000030517578,24145,0.0,0
2022-11-29 09:40:00-05:00,176.1750030517578,176.86000061035156,176.0,176.0500030517578,58897,0.0,0
2022-11-29 09:45:00-05:00,175.94000244140625,176.63999938964844,175.76499938964844,176.27999877929688,14787,0.0,0
2022-11-29 09:50:00-05:00,176.25,176.5,175.86000061035156,175.9199981689453,26646,0.0,0
2022-11-29 09:55:00-05:00,175.94000244140625,175.9499969482422,175.57000732421875,175.75,14679,0.0,0
2022-11-29 10:00:00-05:00,175.83999633789062,176.1988067626953,175.74000549316406,175.74000549316406,15206,0.0,0
2022-11-29 10:05:00-05:00,175.74000549316406,175.98699951171875,175.52000427246094,175.8000030517578,14364,0.0,0
2022-11-29 10:10:00-05:00,175.83999633789062,175.88999938964844,175.60000610351562,175.77000427246094,9312,0.0,0
2022-11-29 10:15:00-05:00,175.7949981689453,176.18710327148438,175.72000122070312,175.9199981689453,19856,0.0,0
2022-11-29 10:20:00-05:00,176.02859497070312,176.02999877929688,175.55999755859375,175.55999755859375,8390,0.0,0
2022-11-29 10:25:00-05:00,175.77999877929688,176.41000366210938,175.74000549316406,176.30999755859375,23346,0.0,0
2022-11-29 10:30:00-05:00,176.33999633789062,176.7100067138672,176.27999877929688,176.61000061035156,24471,0.0,0
2022-11-29 10:35:00-05:00,176.63499450683594,176.9199981689453,176.47999572753906,176.91000366210938,17404,0.0,0
2022-11-29 10:40:00-05:00,176.91250610351562,176.9600067138672,176.82000732421875,176.8300018310547,8981,0.0,0
2022-11-29 10:45:00-05:00,176.86500549316406,176.9600067138672,176.7888946533203,176.85499572753906,9984,0.0,0
2022-11-29 10:50:00-05:00,176.85000610351562,177.24000549316406,176.85000610351562,177.110107421875,20866,0.0,0
2022-11-29 10:55:00-05:00,177.15499877929688,177.4199981689453,177.07000732421875,177.07009887695312,19924,0.0,0
2022-11-29 11:00:00-05:00,177.10000610351562,177.14999389648438,176.22999572753906,176.35279846191406,14102,0.0,0
2022-11-29 11:05:00-05:00,176.3000030517578,176.35499572753906,175.82000732421875,175.8699951171875,18342,0.0,0
2022-11-29 11:10:00-05:00,175.8699951171875,176.50999450683594,175.8699951171875,176.50999450683594,21408,0.0,0
2022-11-29 11:15:00-05:00,176.49000549316406,176.60000610351562,176.3699951171875,176.4600067138672,19388,0.0,0
2022-11-29 11:20:00-05:00,176.41090393066406,176.44000244140625,176.02999877929688,176.02999877929688,14599,0.0,0
2022-11-29 11:25:00-05:00,176.01100158691406,176.11000061035156,175.77000427246094,175.8000030517578,12572,0.0,0
2022-11-29 11:30:00-05:00,175.75,175.86000061035156,175.55999755859375,175.83999633789062,14487,0.0,0
2022-11-29 11:35:00-05:00,175.77000427246094,176.00999450683594,175.6699981689453,176.00999450683594,10575,0.0,0
2022-11-29 11:40:00-05:00,176.09500122070312,176.2899932861328,175.8948974609375,176.17999267578125,8892,0.0,0
2022-11-29 11:45:00-05:00,176.16000366210938,176.47000122070312,176.16000366210938,176.40499877929688,8008,0.0,0
2022-11-29 11:50:00-05:00,176.35560607910156,176.4600067138672,176.2899932861328,176.41000366210938,13060,0.0,0
2022-11-29 11:55:00-05:00,176.38999938964844,176.50999450683594,176.30999755859375,176.47999572753906,11601,0.0,0
2022-11-29 12:00:00-05:00,176.50999450683594,176.5500030517578,176.24009704589844,176.375,9259,0.0,0
2022-11-29 12:05:00-05:00,176.3802947998047,176.61000061035156,176.3802947998047,176.58999633789062,9609,0.0,0
2022-11-29 12:10:00-05:00,176.61239624023438,176.74000549316406,176.52000427246094,176.72000122070312,7013,0.0,0
2022-11-29 12:15:00-05:00,176.67999267578125,176.7449951171875,176.54139709472656,176.7449951171875,12395,0.0,0
2022-11-29 12:20:00-05:00,176.72000122070312,176.7899932861328,176.55999755859375,176.64999389648438,10516,0.0,0
2022-11-29 12:25:00-05:00,176.67999267578125,176.75,176.52000427246094,176.75,11883,0.0,0
2022-11-29 12:30:00-05:00,176.77999877929688,176.97000122070312,176.72999572753906,176.85000610351562,12427,0.0,0
2022-11-29 12:35:00-05:00,176.8300018310547,177.1699981689453,176.67550659179688,177.14999389648438,10600,0.0,0
2022-11-29 12:40:00-05:00,177.14999389648438,177.64999389648438,177.13009643554688,177.47549438476562,32498,0.0,0
2022-11-29 12:45:00-05:00,177.47000122070312,177.52999877929688,177.3000030517578,177.52000427246094,11954,0.0,0
2022-11-29 12:50:00-05:00,177.5800018310547,177.7899932861328,177.49000549316406,177.6300048828125,19047,0.0,0
2022-11-29 12:55:00-05:00,177.6699981689453,177.8699951171875,177.5399932861328,177.72999572753906,21094,0.0,0
2022-11-29 13:00:00-05:00,177.72000122070312,177.78500366210938,177.51499938964844,177.57000732421875,15645,0.0,0
2022-11-29 13:05:00-05:00,177.58999633789062,177.7100067138672,177.50999450683594,177.50999450683594,13908,0.0,0
2022-11-29 13:10:00-05:00,177.5399932861328,177.81500244140625,177.47999572753906,177.77999877929688,10998,0.0,0
2022-11-29 13:15:00-05:00,177.9199981689453,177.9199981689453,177.5500030517578,177.68499755859375,12877,0.0,0
2022-11-29 13:20:00-05:00,177.6999969482422,177.7899932861328,177.52999877929688,177.6699981689453,21387,0.0,0
2022-11-29 13:25:00-05:00,177.65939331054688,177.66000366210938,177.25,177.25,14124,0.0,0
2022-11-29 13:30:00-05:00,177.22000122070312,177.27000427246094,176.9600067138672,177.22000122070312,14422,0.0,0
2022-11-29 13:35:00-05:00,177.22000122070312,177.6300048828125,177.22000122070312,177.6300048828125,11049,0.0,0
2022-11-29 13:40:00-05:00,177.61000061035156,177.6699981689453,177.39999389648438,177.66000366210938,10465,0.0,0
2022-11-29 13:45:00-05:00,177.58999633789062,177.8300018310547,177.58999633789062,177.69000244140625,8173,0.0,0
2022-11-29 13:50:00-05:00,177.6999969482422,177.8800048828125,177.55999755859375,177.8800048828125,11816,0.0,0
2022-11-29 13:55:00-05:00,177.86630249023438,178.10000610351562,177.7899932861328,177.97000122070312,29764,0.0,0
2022-11-29 14:00:00-05:00,178.02999877929688,178.44000244140625,178.02000427246094,178.3000030517578,19918,0.0,0
2022-11-29 14:05:00-05:00,178.3000030517578,178.4499969482422,178.25999450683594,178.4499969482422,9415,0.0,0
2022-11-29 14:10:00-05:00,178.3699951171875,178.39999389648438,178.06500244140625,178.14500427246094,16585,0.0,0
2022-11-29 14:15:00-05:00,178.15170288085938,178.1750030517578,178.02000427246094,178.14999389648438,7629,0.0,0
2022-11-29 14:20:00-05:00,178.1699981689453,178.222900390625,178.02000427246094,178.02000427246094,6729,0.0,0
2022-11-29 14:25:00-05:00,177.97999572753906,178.09500122070312,177.72000122070312,177.75270080566406,9466,0.0,0
2022-11-29 14:30:00-05:00,177.6717071533203,177.80999755859375,177.5800018310547,177.80999755859375,7519,0.0,0
2022-11-29 14:35:00-05:00,177.77999877929688,177.9499969482422,177.6699981689453,177.7949981689453,11634,0.0,0
2022-11-29 14:40:00-05:00,177.77499389648438,177.78250122070312,177.5850067138672,177.62969970703125,9472,0.0,0
2022-11-29 14:45:00-05:00,177.6300048828125,177.6999969482422,177.5399932861328,177.59500122070312,11223,0.0,0
2022-11-29 14:50:00-05:00,177.59500122070312,177.78500366210938,177.58999633789062,177.7449951171875,7533,0.0,0
2022-11-29 14:55:00-05:00,177.69500732421875,177.89999389648438,177.60000610351562,177.89999389648438,16072,0.0,0
2022-11-29 15:00:00-05:00,177.86000061035156,177.97999572753906,177.80459594726562,177.88999938964844,7115,0.0,0
2022-11-29 15:05:00-05:00,177.89999389648438,177.9949951171875,177.82000732421875,177.8699951171875,13844,0.0,0
2022-11-29 15:10:00-05:00,177.89990234375,177.9600067138672,177.7899932861328,177.9600067138672,8177,0.0,0
2022-11-29 15:15:00-05:00,177.9600067138672,178.1199951171875,177.8800048828125,177.9600067138672,28801,0.0,0
2022-11-29 15:20:00-05:00,177.92999267578125,178.11000061035156,177.86000061035156,177.89999389648438,15001,0.0,0
2022-11-29 15:25:00-05:00,177.86000061035156,178.0,177.86000061035156,177.94000244140625,21855,0.0,0
2022-11-29 15:30:00-05:00,177.94000244140625,178.2899932861328,177.94000244140625,178.2899932861328,25453,0.0,0
2022-11-29 15:35:00-05:00,178.32000732421875,178.3843994140625,177.86000061035156,178.0,34406,0.0,0
2022-11-29 15:40:00-05:00,178.0050048828125,178.16000366210938,177.77999877929688,177.8000030517578,33289,0.0,0
2022-11-29 15:45:00-05:00,177.78500366210938,177.86500549316406,177.50999450683594,177.86000061035156,52618,0.0,0
2022-11-29 15:50:00-05:00,177.85000610351562,177.85000610351562,177.61000061035156,177.7949981689453,56574,0.0,0
2022-11-29 15:55:00-05:00,177.80499267578125,178.0500030517578,177.77999877929688,178.00999450683594,136521,0.0,0
2022-11-30 09:30:00-05:00,177.02000427246094,178.5,177.02000427246094,178.13999938964844,50270,0.0,0
2022-11-30 09:35:00-05:00,178.1999969482422,178.3000030517578,177.3800048828125,177.3800048828125,15063,0.0,0
2022-11-30 09:40:00-05:00,177.36000061035156,177.55999755859375,176.75,177.0399932861328,39974,0.0,0
2022-11-30 09:45:00-05:00,177.22999572753906,177.3282012939453,176.9311981201172,177.19000244140625,22376,0.0,0
2022-11-30 09:50:00-05:00,177.21499633789062,177.7050018310547,177.21499633789062,177.53500366210938,15142,0.0,0
2022-11-30 09:55:00-05:00,177.7100067138672,177.94000244140625,177.63999938964844,177.66000366210938,12778,0.0,0
2022-11-30 10:00:00-05:00,177.85000610351562,178.00999450683594,177.5050048828125,177.67750549316406,17871,0.0,0
2022-11-30 10:05:00-05:00,177.86000061035156,178.14999389648438,177.77000427246094,178.14999389648438,12539,0.0,0
2022-11-30 10:10:00-05:00,178.2050018310547,178.25999450683594,177.92999267578125,177.92999267578125,15945,0.0,0
2022-11-30 10:15:00-05:00,177.9550018310547,177.9550018310547,177.38999938964844,177.39500427246094,21515,0.0,0
2022-11-30 10:20:00-05:00,177.4550018310547,177.47999572753906,177.22999572753906,177.24000549316406,16721,0.0,0
2022-11-30 10:25:00-05:00,177.22500610351562,177.66000366210938,177.22500610351562,177.66000366210938,16541,0.0,0
2022-11-30 10:30:00-05:00,177.64999389648438,177.90499877929688,177.64999389648438,177.8000030517578,16628,0.0,0
2022-11-30 10:35:00-05:00,177.77000427246094,178.0749969482422,177.75999450683594,178.0749969482422,11645,0.0,0
2022-11-30 10:40:00-05:00,178.11000061035156,178.38999938964844,178.11000061035156,178.14999389648438,14542,0.0,0
2022-11-30 10:45:00-05:00,178.18499755859375,178.19500732421875,177.9949951171875,178.07350158691406,10373,0.0,0
2022-11-30 10:50:00-05:00,178.07000732421875,178.32000732421875,178.02999877929688,178.27999877929688,15394,0.0,0
2022-11-30 10:55:00-05:00,178.4199981689453,178.58999633789062,178.17999267578125,178.30999755859375,35999,0.0,0
2022-11-30 11:00:00-05:00,178.4199981689453,178.6699981689453,178.11000061035156,178.11000061035156,15483,0.0,0
2022-11-30 11:05:00-05:00,178.0399932861328,178.74000549316406,178.0399932861328,178.50999450683594,16961,0.0,0
2022-11-30 11:10:00-05:00,178.5500030517578,179.0,178.44000244140625,178.99000549316406,19651,0.0,0
2022-11-30 11:15:00-05:00,179.0399932861328,179.27999877929688,179.0399932861328,179.22000122070312,15768,0.0,0
2022-11-30 11:20:00-05:00,179.1699981689453,179.3300018310547,179.08999633789062,179.22999572753906,23975,0.0,0
2022-11-30 11:25:00-05:00,179.24000549316406,179.4499969482422,179.2050018310547,179.2899932861328,24727,0.0,0
2022-11-30 11:30:00-05:00,179.2899932861328,179.55999755859375,179.2899932861328,179.53500366210938,29783,0.0,0
2022-11-30 11:35:00-05:00,179.52000427246094,179.52000427246094,178.9199981689453,179.08999633789062,38981,0.0,0
2022-11-30 11:40:00-05:00,179.00999450683594,179.32000732421875,178.89999389648438,179.32000732421875,12639,0.0,0
2022-11-30 11:45:00-05:00,179.31500244140625,179.4499969482422,179.25,179.31500244140625,8020,0.0,0
2022-11-30 11:50:00-05:00,179.34500122070312,179.34500122070312,178.75999450683594,178.77000427246094,13635,0.0,0
2022-11-30 11:55:00-05:00,178.82000732421875,179.0,178.66000366210938,178.9199981689453,19030,0.0,0
2022-11-30 12:00:00-05:00,178.9199981689453,179.02499389648438,178.71499633789062,178.85000610351562,12711,0.0,0
2022-11-30 12:05:00-05:00,178.8625030517578,178.86500549316406,178.50999450683594,178.5500030517578,11691,0.0,0
2022-11-30 12:10:00-05:00,178.67999267578125,178.67999267578125,178.36000061035156,178.38999938964844,7767,0.0,0
2022-11-30 12:15:00-05:00,178.38999938964844,178.38999938964844,177.97999572753906,178.07000732421875,12090,0.0,0
2022-11-30 12:20:00-05:00,178.0500030517578,178.0800018310547,177.8000030517578,178.02999877929688,15958,0.0,0
2022-11-30 12:25:00-05:00,178.05999755859375,178.4600067138672,178.05999755859375,178.41000366210938,30543,0.0,0
2022-11-30 12:30:00-05:00,178.44000244140625,178.49000549316406,178.08999633789062,178.19000244140625,16318,0.0,0
2022-11-30 12:35:00-05:00,178.19000244140625,178.4600067138672,178.1737060546875,178.27999877929688,18638,0.0,0
2022-11-30 12:40:00-05:00,178.22000122070312,178.4600067138672,178.16000366210938,178.38999938964844,7265,0.0,0
2022-11-30 12:45:00-05:00,178.38999938964844,178.40499877929688,178.11000061035156,178.2926025390625,8382,0.0,0
2022-11-30 12:50:00-05:00,178.30999755859375,178.32000732421875,178.13999938964844,178.13999938964844,8791,0.0,0
2022-11-30 12:55:00-05:00,178.1699981689453,178.1699981689453,177.83349609375,177.8596954345703,8817,0.0,0
2022-11-30 13:00:00-05:00,177.7700958251953,177.96499633789062,177.7700958251953,177.93499755859375,9704,0.0,0
2022-11-30 13:05:00-05:00,177.97999572753906,178.14999389648438,177.97999572753906,178.1405029296875,5916,0.0,0
2022-11-30 13:10:00-05:00,178.1199951171875,178.13999938964844,178.00010681152344,178.0800018310547,8831,0.0,0
2022-11-30 13:15:00-05:00,178.1199951171875,178.1999969482422,177.9600067138672,177.9600067138672,4950,0.0,0
